Date,Time,X,Y,Z
2025-06-23,0:54:26.100,-0.040901896,0.077062048,-0.001524922
2025-06-23,0:54:26.100,1.524277329,3.058287621,1.549665928
2025-06-23,0:54:26.500,-0.020450948,0.038501929,0.001680016
2025-06-23,0:54:26.500,-0.040901896,0.07706248,-0.001503102
2025-06-23,0:54:26.500,1.524277329,3.113795757,1.434874535
2025-06-23,0:54:26.800,-0.020450948,0.03850146,0.001690782
2025-06-23,0:54:26.800,-0.040901896,0.077062286,-0.001512895
2025-06-23,0:54:27.100,-0.020450948,0.038501684,0.001685709
2025-06-23,0:54:27.100,-0.040901896,0.077062048,-0.001524774
2025-06-23,0:54:27.100,1.524277329,3.092674971,1.479847908
2025-06-23,0:54:27.500,-0.020450948,0.038501728,0.001684665
2025-06-23,0:54:27.500,-0.040901896,0.077062249,-0.001514908
2025-06-23,0:54:28.100,1.194335341,2.883256435,0.635569215
2025-06-23,0:54:28.100,1.311587453,2.84231925,0.790139198
2025-06-23,0:54:28.100,1.329311609,2.85935545,0.874067247
2025-06-23,0:54:28.100,1.450653911,2.831212282,0.935008407
2025-06-23,0:54:28.100,1.469741464,2.86406064,0.960544884
2025-06-23,0:54:28.100,1.131619096,3.394134998,0.558783948
2025-06-23,0:54:28.100,1.25977838,3.370491028,0.695398808
2025-06-23,0:54:28.100,1.390664458,3.340934992,0.810384452
2025-06-23,0:54:28.100,1.407025218,3.336284876,0.983612478
2025-06-23,0:54:28.100,1.542001486,3.369307518,0.822986126
2025-06-23,0:54:28.100,1.559725642,3.302424431,1.183918476
2025-06-23,0:54:28.100,1.30886066,3.941775084,0.540002644
2025-06-23,0:54:28.100,1.322494626,3.967817068,0.645841539
2025-06-23,0:54:28.100,1.293863297,2.800819874,0.790491402
2025-06-23,0:54:28.100,1.311587453,2.779723167,0.988047898
2025-06-23,0:54:28.100,1.329311609,2.790356159,1.074160218
2025-06-23,0:54:28.100,1.347035766,2.806583643,1.14148283
2025-06-23,0:54:28.100,1.469741464,2.776184559,1.190919518
2025-06-23,0:54:28.100,1.244781017,3.298403263,0.827048957
2025-06-23,0:54:28.100,1.25977838,3.314109802,0.927613556
2025-06-23,0:54:28.100,1.274775743,3.326214075,1.031389117
2025-06-23,0:54:28.100,1.289773107,3.324206591,1.167966604
2025-06-23,0:54:28.100,1.559725642,3.194312572,1.45053041
2025-06-23,0:54:28.100,1.322494626,3.919083357,0.895248294
2025-06-23,0:54:28.100,-0.020450948,0.038501762,0.001683916
2025-06-23,0:54:28.100,-0.040901896,0.077061474,-0.001553663
2025-06-23,0:54:28.100,1.293863297,2.859825611,0.539320648
2025-06-23,0:54:28.100,1.311587453,2.88956809,0.59455502
2025-06-23,0:54:28.100,1.431566358,2.86523819,0.669331372
2025-06-23,0:54:28.100,1.450653911,2.891447783,0.727690279
2025-06-23,0:54:28.100,1.469741464,2.925878763,0.751480699
2025-06-23,0:54:28.100,1.244781017,3.382561207,0.348932683
2025-06-23,0:54:28.100,1.25977838,3.409691334,0.466684014
2025-06-23,0:54:28.100,1.390664458,3.389127016,0.576530159
2025-06-23,0:54:28.100,1.407025218,3.397700787,0.744257271
2025-06-23,0:54:28.100,1.559725642,3.365244865,0.991361678
2025-06-23,0:54:28.100,1.293863297,2.848752022,0.595046818
2025-06-23,0:54:28.100,1.311587453,2.845972776,0.776876986
2025-06-23,0:54:28.100,1.431566358,2.813074112,0.862675607
2025-06-23,0:54:28.100,1.450653911,2.835807562,0.920977116
2025-06-23,0:54:28.100,1.469741464,2.874589682,0.928560078
2025-06-23,0:54:28.100,1.244781017,3.354112625,0.559823155
2025-06-23,0:54:28.100,1.25977838,3.373558998,0.680360258
2025-06-23,0:54:28.100,1.274775743,3.390041113,0.796922207
2025-06-23,0:54:28.100,1.289773107,3.39201498,0.953273058
2025-06-23,0:54:28.100,1.559725642,3.345494509,1.056094885
2025-06-23,0:54:28.100,1.554271936,3.775532484,0.712979257
2025-06-23,0:54:28.100,1.439746737,3.901685238,0.496276617
2025-06-23,0:54:28.100,1.454744101,3.918470144,0.66256249
2025-06-23,0:54:28.100,1.336128592,3.97758317,0.821245909
2025-06-23,0:54:28.100,1.194335341,2.851208448,0.766632438
2025-06-23,0:54:28.100,1.311587453,2.785114288,0.972747386
2025-06-23,0:54:28.100,1.329311609,2.79400754,1.064626575
2025-06-23,0:54:28.100,1.450653911,2.757361889,1.134442091
2025-06-23,0:54:28.100,1.469741464,2.789910793,1.158398271
2025-06-23,0:54:28.100,1.131619096,3.354321718,0.762179852
2025-06-23,0:54:28.100,1.25977838,3.316191912,0.920141816
2025-06-23,0:54:28.100,1.390664458,3.272177696,1.054240108
2025-06-23,0:54:28.100,1.158887029,3.372828245,1.016625166
2025-06-23,0:54:28.100,1.289773107,3.31060791,1.205972672
2025-06-23,0:54:28.100,1.439746737,3.848034143,0.813677967
2025-06-23,0:54:28.100,1.454744101,3.860098839,0.945004404
2025-06-23,0:54:28.100,-0.020450948,0.038502369,0.00166995
2025-06-23,0:54:28.100,-0.040901896,0.077061459,-0.001554524
2025-06-23,0:54:28.100,1.293863297,2.87268877,0.465969563
2025-06-23,0:54:28.100,1.412478805,2.844120026,0.582448125
2025-06-23,0:54:28.100,1.431566358,2.868323326,0.655984759
2025-06-23,0:54:28.100,1.450653911,2.895848274,0.709976256
2025-06-23,0:54:28.100,1.469741464,2.935001373,0.715021491
2025-06-23,0:54:28.100,1.244781017,3.38582015,0.315745562
2025-06-23,0:54:28.100,1.374303699,3.365365982,0.465224057
2025-06-23,0:54:28.100,1.390664458,3.390629768,0.567625403
2025-06-23,0:54:28.100,1.407025218,3.397444725,0.745424747
2025-06-23,0:54:28.100,1.559725642,3.410261869,0.823276103
2025-06-23,0:54:28.100,1.454744101,3.957357168,0.364308506
2025-06-23,0:54:28.400,1.194335341,2.897967339,0.564712942
2025-06-23,0:54:28.400,1.311587453,2.85273695,0.751658678
2025-06-23,0:54:28.400,1.431566358,2.819213152,0.842396855
2025-06-23,0:54:28.400,1.347035766,2.894143343,0.896564543
2025-06-23,0:54:28.400,1.469741464,2.874144077,0.929938018
2025-06-23,0:54:28.400,1.131619096,3.40303874,0.501716554
2025-06-23,0:54:28.400,1.25977838,3.37511301,0.672608197
2025-06-23,0:54:28.400,1.274775743,3.391337633,0.791386664
2025-06-23,0:54:28.400,1.289773107,3.393340588,0.948543727
2025-06-23,0:54:28.400,1.559725642,3.32601285,1.115934491
2025-06-23,0:54:28.400,1.424749374,3.834051847,0.669986784
2025-06-23,0:54:28.400,1.30886066,3.946335554,0.505598485
2025-06-23,0:54:28.400,1.322494626,3.962363482,0.678498626
2025-06-23,0:54:28.400,1.336128592,3.951037645,0.940699339
2025-06-23,0:54:28.400,1.293863297,2.819611311,0.720598102
2025-06-23,0:54:28.400,1.311587453,2.795019388,0.943909585
2025-06-23,0:54:28.400,1.329311609,2.804359198,1.037051678
2025-06-23,0:54:28.400,1.347035766,2.821453333,1.104217291
2025-06-23,0:54:28.400,1.469741464,2.78992939,1.158353925
2025-06-23,0:54:28.400,1.131619096,3.361402273,0.730320215
2025-06-23,0:54:28.400,1.25977838,3.320503473,0.904459357
2025-06-23,0:54:28.400,1.274775743,3.328299522,1.024639368
2025-06-23,0:54:28.400,1.289773107,3.310019255,1.207587719
2025-06-23,0:54:28.400,1.439746737,3.301516533,1.329485416
2025-06-23,0:54:28.400,1.439746737,3.853922129,0.785316348
2025-06-23,0:54:28.400,1.322494626,3.8662467,1.101281524
2025-06-23,0:54:28.400,-0.020450948,0.038502201,0.001673858
2025-06-23,0:54:28.400,-0.040901896,0.07706181,-0.001536772
2025-06-23,0:54:28.400,1.194335341,2.938573122,0.286188364
2025-06-23,0:54:28.400,1.311587453,2.897533417,0.554436743
2025-06-23,0:54:28.400,1.329311609,2.921786785,0.63487649
2025-06-23,0:54:28.400,1.450653911,2.899784327,0.693724453
2025-06-23,0:54:28.400,1.469741464,2.934729815,0.716136038
2025-06-23,0:54:28.400,1.131619096,3.429536343,0.265844434
2025-06-23,0:54:28.400,1.25977838,3.412951708,0.442211866
2025-06-23,0:54:28.400,1.274775743,3.437748909,0.556189179
2025-06-23,0:54:28.400,1.407025218,3.396909237,0.747861147
2025-06-23,0:54:28.400,1.559725642,3.398164749,0.871863604
2025-06-23,0:54:28.400,1.30886066,3.968618155,0.281537622
2025-06-23,0:54:28.400,1.322494626,3.997445107,0.425579816
2025-06-23,0:54:28.800,1.293863297,2.853688002,0.570906758
2025-06-23,0:54:28.800,1.311587453,2.859486818,0.725557566
2025-06-23,0:54:28.800,1.329311609,2.878444433,0.808989882
2025-06-23,0:54:28.800,1.450653911,2.847126484,0.885366201
2025-06-23,0:54:28.800,1.364759922,2.92411232,0.934144676
2025-06-23,0:54:28.800,1.131619096,3.397775888,0.536200047
2025-06-23,0:54:28.800,1.25977838,3.375247717,0.671932101
2025-06-23,0:54:28.800,1.274775743,3.398575544,0.759702504
2025-06-23,0:54:28.800,1.289773107,3.432110786,0.796938181
2025-06-23,0:54:28.800,1.559725642,3.305466175,1.175399184
2025-06-23,0:54:28.800,1.537911177,3.653145075,1.052784801
2025-06-23,0:54:28.800,1.424749374,3.807707548,0.806349218
2025-06-23,0:54:28.800,1.30886066,3.942791939,0.532526195
2025-06-23,0:54:28.800,1.322494626,3.950804234,0.742852986
2025-06-23,0:54:28.800,1.336128592,3.973961592,0.838596225
2025-06-23,0:54:28.800,1.194335341,2.874986172,0.671989858
2025-06-23,0:54:28.800,1.210696101,2.853096962,0.90410924
2025-06-23,0:54:28.800,1.329311609,2.812561512,1.014595866
2025-06-23,0:54:28.800,1.347035766,2.827423811,1.088838458
2025-06-23,0:54:28.800,1.364759922,2.847908258,1.145634294
2025-06-23,0:54:28.800,1.131619096,3.354650974,0.760729194
2025-06-23,0:54:28.800,1.25977838,3.32176137,0.899828553
2025-06-23,0:54:28.800,1.158887029,3.382098913,0.985344112
2025-06-23,0:54:28.800,1.289773107,3.369734049,1.029265165
2025-06-23,0:54:28.800,1.439746737,3.26876545,1.408089757
2025-06-23,0:54:28.800,1.190245152,3.930289745,1.022651553
2025-06-23,0:54:28.800,-0.020450948,0.038502231,0.001673148
2025-06-23,0:54:28.800,-0.040901896,0.077061318,-0.001561471
2025-06-23,0:54:28.800,1.293863297,2.879535198,0.421600163
2025-06-23,0:54:28.800,1.311587453,2.903746128,0.520920157
2025-06-23,0:54:28.800,1.431566358,2.877822638,0.61296916
2025-06-23,0:54:28.800,1.450653911,2.903753996,0.676916242
2025-06-23,0:54:28.800,1.469741464,2.93046999,0.73337245
2025-06-23,0:54:28.800,1.131619096,3.426198721,0.305867195
2025-06-23,0:54:28.800,1.374303699,3.366431236,0.457451224
2025-06-23,0:54:28.800,1.274775743,3.442271233,0.52747637
2025-06-23,0:54:28.800,1.289773107,3.476943493,0.570402503
2025-06-23,0:54:28.800,1.679704547,3.317213297,0.95661068
2025-06-23,0:54:28.800,1.30886066,3.961652517,0.366746813
2025-06-23,0:54:28.800,1.322494626,3.986728907,0.516408682
2025-06-23,0:54:29.100,0.995279491,2.997234821,0.411769331
2025-06-23,0:54:29.100,1.008913398,3.03614831,0.432733268
2025-06-23,0:54:29.100,1.022547364,3.079645634,0.420900077
2025-06-23,0:54:29.100,1.036181331,3.122819901,0.410760492
2025-06-23,0:54:29.100,1.049815297,3.153603077,0.488165408
2025-06-23,0:54:29.100,1.063449264,3.149507284,0.728248477
2025-06-23,0:54:29.100,0.792133391,3.496546507,0.509549379
2025-06-23,0:54:29.100,0.916202486,3.508354664,0.531838119
2025-06-23,0:54:29.100,0.927109659,3.547324181,0.556304932
2025-06-23,0:54:29.100,0.938016832,3.584302425,0.59237653
2025-06-23,0:54:29.100,1.186154962,3.567810535,0.520646632
2025-06-23,0:54:29.100,1.199788928,3.614616394,0.485252231
2025-06-23,0:54:29.100,0.897114873,3.962367058,0.560201883
2025-06-23,0:54:29.100,1.036181331,3.971998453,0.572977841
2025-06-23,0:54:29.100,1.047088504,4.011773109,0.592951119
2025-06-23,0:54:29.100,1.057995677,4.048075199,0.635146797
2025-06-23,0:54:29.100,0.995279491,2.965257883,0.600180209
2025-06-23,0:54:29.100,1.008913398,3.001258135,0.630796671
2025-06-23,0:54:29.100,1.022547364,3.046139002,0.618394315
2025-06-23,0:54:29.100,0.932563245,3.117132187,0.638915479
2025-06-23,0:54:29.100,0.944833815,3.145282269,0.707190275
2025-06-23,0:54:29.100,0.957104385,3.139156103,0.90017575
2025-06-23,0:54:29.100,0.905295312,3.436204672,0.69705981
2025-06-23,0:54:29.100,0.801677167,3.492022514,0.770665526
2025-06-23,0:54:29.100,0.811220944,3.532720566,0.783787906
2025-06-23,0:54:29.100,0.938016832,3.531151533,0.853876114
2025-06-23,0:54:29.100,1.067539454,3.552588463,0.804228067
2025-06-23,0:54:29.100,1.079810023,3.604407072,0.763330758
2025-06-23,0:54:29.100,1.036181331,3.937420368,0.775756001
2025-06-23,0:54:29.100,1.047088504,3.978866816,0.783921838
2025-06-23,0:54:29.100,1.022547364,3.107914209,-0.047359489
2025-06-23,0:54:29.100,-0.020450948,0.038502727,0.001661695
2025-06-23,0:54:29.100,-0.040901896,0.077060737,-0.001589725
2025-06-23,0:54:29.100,0.995279491,3.018036127,0.210781232
2025-06-23,0:54:29.100,1.008913398,3.057855606,0.234465003
2025-06-23,0:54:29.100,1.022547364,3.100384712,0.221333623
2025-06-23,0:54:29.100,1.036181331,3.142805815,0.208569333
2025-06-23,0:54:29.100,1.049815297,3.178183556,0.28751722
2025-06-23,0:54:29.100,1.063449264,3.183849812,0.559322715
2025-06-23,0:54:29.100,0.792133391,3.521738291,0.287814796
2025-06-23,0:54:29.100,0.916202486,3.534776688,0.311060607
2025-06-23,0:54:29.100,0.927109659,3.576155186,0.322642565
2025-06-23,0:54:29.100,0.938016832,3.617302895,0.336533636
2025-06-23,0:54:29.100,1.067539454,3.628310204,0.32098785
2025-06-23,0:54:29.100,1.199788928,3.638999462,0.242085651
2025-06-23,0:54:29.100,1.036181331,3.992408037,0.407129467
2025-06-23,0:54:29.100,1.047088504,4.039073944,0.363040477
2025-06-23,0:54:29.100,1.057995677,4.071462154,0.462081343
2025-06-23,0:54:29.400,0.995279491,2.985726357,0.48827073
2025-06-23,0:54:29.400,1.008913398,3.036691666,0.428904355
2025-06-23,0:54:29.400,1.022547364,3.082611799,0.398596853
2025-06-23,0:54:29.400,1.036181331,3.124034405,0.40141961
2025-06-23,0:54:29.400,1.049815297,3.153212547,0.490680158
2025-06-23,0:54:29.400,0.957104385,3.213138819,0.583400011
2025-06-23,0:54:29.400,0.905295312,3.460436583,0.564600468
2025-06-23,0:54:29.400,0.916202486,3.491536379,0.632913709
2025-06-23,0:54:29.400,0.927109659,3.542515755,0.586146057
2025-06-23,0:54:29.400,1.186154962,3.58226037,0.409580112
2025-06-23,0:54:29.400,1.199788928,3.624218464,0.407383651
2025-06-23,0:54:29.400,1.025274158,3.865077734,0.910483539
2025-06-23,0:54:29.400,1.036181331,3.947744131,0.72138238
2025-06-23,0:54:29.400,1.047088504,3.998186588,0.678542256
2025-06-23,0:54:29.400,1.057995677,4.04227972,0.671043098
2025-06-23,0:54:29.400,0.995279491,2.947254419,0.683126092
2025-06-23,0:54:29.400,1.008913398,3.003624439,0.61943084
2025-06-23,0:54:29.400,1.022547364,3.051362514,0.592081249
2025-06-23,0:54:29.400,1.036181331,3.093329668,0.593329966
2025-06-23,0:54:29.400,1.049815297,3.118227959,0.678359807
2025-06-23,0:54:29.400,0.792133391,3.442549467,0.796448529
2025-06-23,0:54:29.400,0.916202486,3.446888208,0.842832386
2025-06-23,0:54:29.400,0.927109659,3.499190569,0.805387855
2025-06-23,0:54:29.400,1.186154962,3.552198887,0.6182459
2025-06-23,0:54:29.400,1.079810023,3.61946702,0.688391685
2025-06-23,0:54:29.400,0.906658649,3.896241903,1.084443569
2025-06-23,0:54:29.400,0.916202426,3.933198929,1.11032784
2025-06-23,0:54:29.400,-0.020450948,0.03850301,0.001655141
2025-06-23,0:54:29.400,-0.040901896,0.077060655,-0.001593859
2025-06-23,0:54:29.400,0.995279491,3.010449409,0.300274909
2025-06-23,0:54:29.400,1.008913398,3.057689667,0.236619219
2025-06-23,0:54:29.400,1.022547364,3.101401329,0.20659931
2025-06-23,0:54:29.400,1.036181331,3.143020391,0.205307961
2025-06-23,0:54:29.400,0.944833815,3.208924294,0.309392124
2025-06-23,0:54:29.400,0.792133391,3.512530327,0.38419795
2025-06-23,0:54:29.400,0.916202486,3.523245335,0.42207548
2025-06-23,0:54:29.400,0.927109659,3.571163654,0.373863578
2025-06-23,0:54:29.400,1.186154962,3.60072875,0.187344894
2025-06-23,0:54:29.400,1.199788928,3.641855001,0.194455147
2025-06-23,0:54:29.400,1.036181331,3.985510826,0.469871104
2025-06-23,0:54:29.400,1.047088504,4.034669399,0.409094006
2025-06-23,0:54:29.400,1.057995677,4.085456848,0.315224141
2025-06-23,0:54:29.800,0.995279491,2.989167213,0.466743559
2025-06-23,0:54:29.800,1.008913398,3.047206402,0.346392721
2025-06-23,0:54:29.800,1.022547364,3.093283653,0.304910034
2025-06-23,0:54:29.800,1.036181331,3.135506392,0.29887867
2025-06-23,0:54:29.800,1.049815297,3.170706034,0.360749006
2025-06-23,0:54:29.800,0.957104385,3.221340179,0.536269665
2025-06-23,0:54:29.800,0.916202486,3.375220537,1.095121741
2025-06-23,0:54:29.800,0.927109659,3.326528788,1.351736546
2025-06-23,0:54:29.800,1.186154962,3.59290123,0.302334249
2025-06-23,0:54:29.800,1.079810023,3.665442944,0.372763932
2025-06-23,0:54:29.800,0.897114873,3.962180853,0.561517596
2025-06-23,0:54:29.800,0.906658649,4.02327013,0.412329197
2025-06-23,0:54:29.800,1.047088504,4.034889221,0.406921804
2025-06-23,0:54:29.800,1.057995677,4.074165344,0.437607825
2025-06-23,0:54:29.800,0.995279491,2.955511808,0.64646709
2025-06-23,0:54:29.800,0.908022106,3.046993256,0.560971558
2025-06-23,0:54:29.800,1.022547364,3.06798625,0.498832881
2025-06-23,0:54:29.800,0.932563245,3.137833357,0.527946413
2025-06-23,0:54:29.800,0.944833815,3.168231487,0.596009791
2025-06-23,0:54:29.800,0.801677167,3.30182457,1.373353481
2025-06-23,0:54:29.800,1.067539454,3.594629765,0.588476062
2025-06-23,0:54:29.800,1.079810023,3.637494802,0.585709453
2025-06-23,0:54:29.800,1.036181331,3.966421604,0.610389888
2025-06-23,0:54:29.800,1.047088504,4.008542061,0.614415348
2025-06-23,0:54:29.800,-0.020450948,0.038503207,0.001650498
2025-06-23,0:54:29.800,-0.040901896,0.077060267,-0.001612381
2025-06-23,0:54:29.800,0.995279491,3.012346983,0.280597687
2025-06-23,0:54:29.800,1.008913398,3.062577486,0.161472425
2025-06-23,0:54:29.800,1.022547364,3.106379509,0.108534612
2025-06-23,0:54:29.800,1.036181331,3.148082972,0.101497643
2025-06-23,0:54:29.800,1.049815297,3.186988115,0.163170531
2025-06-23,0:54:29.800,1.063449264,3.217347145,0.3137196
2025-06-23,0:54:29.800,0.916202486,3.451913357,0.822008431
2025-06-23,0:54:29.800,0.927109659,3.435087204,1.045542598
2025-06-23,0:54:29.800,1.186154962,3.604017258,0.106788948
2025-06-23,0:54:29.800,1.199788928,3.64550972,0.105741538
2025-06-23,0:54:29.800,1.036181331,4.008419037,0.194041505
2025-06-23,0:54:29.800,0.916202426,4.083058834,0.177518561
2025-06-23,0:54:30.200,0.995279491,3.02494359,-0.051829271
2025-06-23,0:54:30.200,1.008913398,3.066519022,-0.043776792
2025-06-23,0:54:30.200,1.022547364,3.10812664,-0.030366139
2025-06-23,0:54:30.200,0.932563245,3.181721449,0.037059784
2025-06-23,0:54:30.200,1.049815297,3.191146374,0.010124209
2025-06-23,0:54:30.200,0.792133391,3.533421516,0.020225085
2025-06-23,0:54:30.200,0.801677167,3.57563591,0.0545335
2025-06-23,0:54:30.200,0.927109659,3.590136528,0.062487785
2025-06-23,0:54:30.200,0.82076472,3.656387568,0.18757841
2025-06-23,0:54:30.200,1.067539454,3.635998011,0.217223689
2025-06-23,0:54:30.200,1.079810023,3.683204651,0.091803215
2025-06-23,0:54:30.200,0.895751536,3.051959515,0.163475141
2025-06-23,0:54:30.200,0.908022106,3.092550755,0.187050074
2025-06-23,0:54:30.200,0.920292675,3.133612633,0.201272488
2025-06-23,0:54:30.200,0.932563245,3.173250437,0.234961167
2025-06-23,0:54:30.200,0.944833815,3.213942528,0.251976579
2025-06-23,0:54:30.200,0.792133391,3.525687933,0.234523132
2025-06-23,0:54:30.200,0.801677167,3.565408468,0.275695562
2025-06-23,0:54:30.200,0.811220944,3.60486412,0.315264583
2025-06-23,0:54:30.200,0.82076472,3.638654232,0.405648381
2025-06-23,0:54:30.200,0.948924005,3.639098644,0.513627529
2025-06-23,0:54:30.200,1.079810023,3.66540122,0.373174042
2025-06-23,0:54:30.200,-0.020450948,0.038503405,0.001645945
2025-06-23,0:54:30.200,-0.040901896,0.077059612,-0.001643465
2025-06-23,0:54:30.200,0.995279491,3.016606569,-0.230339274
2025-06-23,0:54:30.200,1.008913398,3.058442593,-0.226680353
2025-06-23,0:54:30.200,1.022547364,3.100329876,-0.222099856
2025-06-23,0:54:30.200,1.036181331,3.144490957,-0.181399778
2025-06-23,0:54:30.200,1.049815297,3.189084291,-0.11514844
2025-06-23,0:54:30.200,0.905295312,3.498493433,-0.232245937
2025-06-23,0:54:30.200,0.916202486,3.542697668,-0.201737076
2025-06-23,0:54:30.200,0.811220944,3.616821766,-0.114185587
2025-06-23,0:54:30.200,0.82076472,3.660505295,-0.07110852
2025-06-23,0:54:30.200,1.067539454,3.642383814,-0.026624398
2025-06-23,0:54:30.200,1.199788928,3.643137217,-0.168740049
2025-06-23,0:54:30.400,0.895751536,3.054408073,-0.108501196
2025-06-23,0:54:30.400,0.908022106,3.097620726,-0.060013197
2025-06-23,0:54:30.400,0.920292675,3.139932394,-0.029380919
2025-06-23,0:54:30.400,0.932563245,3.181871653,-0.020427363
2025-06-23,0:54:30.400,0.944833815,3.220523596,-0.145420402
2025-06-23,0:54:30.400,0.792133391,3.533043146,-0.055526461
2025-06-23,0:54:30.400,0.801677167,3.575919628,-0.030739499
2025-06-23,0:54:30.400,0.811220944,3.618573666,0.019013312
2025-06-23,0:54:30.400,0.82076472,3.658265114,0.146462739
2025-06-23,0:54:30.400,0.948924005,3.665133238,0.271388531
2025-06-23,0:54:30.400,1.079810023,3.681941509,0.13316004
2025-06-23,0:54:30.400,0.895751536,3.055809736,0.056643307
2025-06-23,0:54:30.400,0.908022106,3.095779896,0.122489147
2025-06-23,0:54:30.400,0.920292675,3.13663125,0.146913499
2025-06-23,0:54:30.400,0.932563245,3.176768064,0.181302175
2025-06-23,0:54:30.400,0.944833815,3.22191453,0.110391945
2025-06-23,0:54:30.400,0.792133391,3.529706478,0.163247615
2025-06-23,0:54:30.400,0.801677167,3.571330786,0.183691949
2025-06-23,0:54:30.400,0.695332229,3.632602215,0.270611197
2025-06-23,0:54:30.400,0.82076472,3.642306328,0.371428609
2025-06-23,0:54:30.400,0.948924005,3.642015934,0.492516667
2025-06-23,0:54:30.400,-0.020450948,0.038503438,0.00164516
2025-06-23,0:54:30.400,-0.040901896,0.077059887,-0.001630642
2025-06-23,0:54:30.400,0.895751536,3.041571856,-0.300036669
2025-06-23,0:54:30.400,0.908022106,3.089020729,-0.238344878
2025-06-23,0:54:30.400,0.920292675,3.132652283,-0.215705633
2025-06-23,0:54:30.400,1.036181331,3.139085293,-0.258597612
2025-06-23,0:54:30.400,1.049815297,3.161518097,-0.43395856
2025-06-23,0:54:30.400,0.792133391,3.523140669,-0.270105481
2025-06-23,0:54:30.400,0.801677167,3.56758523,-0.245928884
2025-06-23,0:54:30.400,0.811220944,3.612715006,-0.20670706
2025-06-23,0:54:30.400,0.82076472,3.659790277,-0.101441666
2025-06-23,0:54:30.400,1.067539454,3.642408371,-0.022982055
2025-06-23,0:54:30.400,1.079810023,3.683641672,-0.072168812
2025-06-23,0:54:31.100,0.895751536,3.053505182,-0.131481916
2025-06-23,0:54:31.100,0.908022106,3.097316742,-0.074073195
2025-06-23,0:54:31.100,0.920292675,3.139815331,-0.039978482
2025-06-23,0:54:31.100,0.932563245,3.18171978,-0.037212204
2025-06-23,0:54:31.100,0.944833815,3.220531702,-0.145240054
2025-06-23,0:54:31.100,0.792133391,3.531491518,-0.118512921
2025-06-23,0:54:31.100,0.801677167,3.575702667,-0.049952928
2025-06-23,0:54:31.100,0.811220944,3.61851716,0.027779803
2025-06-23,0:54:31.100,0.82076472,3.656141996,0.192302585
2025-06-23,0:54:31.100,1.067539454,3.637429714,0.191765547
2025-06-23,0:54:31.100,1.079810023,3.684080362,0.044463336
2025-06-23,0:54:31.100,0.895751536,3.05620575,0.028059175
2025-06-23,0:54:31.100,0.807130754,3.122425795,0.149527594
2025-06-23,0:54:31.100,0.920292675,3.136804581,0.143161848
2025-06-23,0:54:31.100,0.932563245,3.178745985,0.142474264
2025-06-23,0:54:31.100,0.944833815,3.223801374,-0.004755716
2025-06-23,0:54:31.100,0.792133391,3.531955242,0.103778414
2025-06-23,0:54:31.100,0.687151849,3.594505548,0.19540742
2025-06-23,0:54:31.100,0.811220944,3.610289335,0.245455071
2025-06-23,0:54:31.100,0.82076472,3.637548923,0.415442199
2025-06-23,0:54:31.100,0.948924005,3.650816917,0.422360837
2025-06-23,0:54:31.100,-0.020450948,0.038502946,0.001656617
2025-06-23,0:54:31.100,-0.040901896,0.077060275,-0.001612123
2025-06-23,0:54:31.100,0.895751536,3.041654825,-0.299193054
2025-06-23,0:54:31.100,0.908022106,3.087956905,-0.251752406
2025-06-23,0:54:31.100,0.920292675,3.132509708,-0.217764214
2025-06-23,0:54:31.100,0.932563245,3.172721386,-0.242001101
2025-06-23,0:54:31.100,1.049815297,3.164062738,-0.414998382
2025-06-23,0:54:31.100,0.792133391,3.518210888,-0.32813108
2025-06-23,0:54:31.100,0.801677167,3.566130638,-0.266193062
2025-06-23,0:54:31.100,0.811220944,3.613368034,-0.194958836
2025-06-23,0:54:31.100,0.82076472,3.660958529,-0.041686799
2025-06-23,0:54:31.100,1.067539454,3.641965628,-0.061278254
2025-06-23,0:54:31.100,1.079810023,3.680666685,-0.164673075
2025-06-23,0:54:31.100,0.995279491,3.02264595,-0.128771648
2025-06-23,0:54:31.100,0.908022106,3.097648144,-0.058596585
2025-06-23,0:54:31.100,0.920292675,3.139853716,-0.03683861
2025-06-23,0:54:31.100,0.932563245,3.181501865,-0.052640222
2025-06-23,0:54:31.100,1.049815297,3.180481434,-0.260873109
2025-06-23,0:54:31.100,0.792133391,3.532796383,-0.069470502
2025-06-23,0:54:31.100,0.801677167,3.576051474,-0.001495249
2025-06-23,0:54:31.100,0.811220944,3.617673397,0.082919873
2025-06-23,0:54:31.100,0.82076472,3.654025078,0.229029849
2025-06-23,0:54:31.100,1.067539454,3.635668516,0.222670287
2025-06-23,0:54:31.100,0.959831178,3.705819845,0.293321103
2025-06-23,0:54:31.100,0.895751536,3.055802584,0.057023104
2025-06-23,0:54:31.100,0.908022106,3.095872164,0.12013685
2025-06-23,0:54:31.100,0.920292675,3.136348486,0.152831256
2025-06-23,0:54:31.100,0.932563245,3.179781914,0.117097922
2025-06-23,0:54:31.100,1.049815297,3.187625885,-0.150194928
2025-06-23,0:54:31.100,0.792133391,3.530896664,0.135079235
2025-06-23,0:54:31.100,0.801677167,3.569172859,0.221700191
2025-06-23,0:54:31.100,0.811220944,3.604621649,0.318027109
2025-06-23,0:54:31.100,0.82076472,3.630647182,0.471970439
2025-06-23,0:54:31.100,0.948924005,3.643019676,0.485035837
2025-06-23,0:54:31.100,0.959831178,3.680417776,0.523128688
