Date,Time,X,Y,Z
2025-06-23,16:29:31.228,-0.020450947806239128,0.0385361947119236,-0.00042749702697619796
2025-06-23,16:29:31.568,-0.040901895612478256,0.07706281542778015,0.0014856798807159066
2025-06-23,16:29:31.568,-0.061352841556072235,0.1154250055551529,-0.006637634243816137
2025-06-23,16:29:31.568,-0.020450947806239128,0.038536299020051956,-0.0004180454707238823
2025-06-23,16:29:31.906,-0.040901895612478256,0.07706283777952194,0.0014843438984826207
2025-06-23,16:29:31.906,-0.061352841556072235,0.11542437225580215,-0.006648549810051918
2025-06-23,16:29:31.906,-0.020450947806239128,0.03853635489940643,-0.00041290614171884954
2025-06-23,16:29:32.235,-0.040901895612478256,0.07706274092197418,0.0014895692002028227
2025-06-23,16:29:32.235,-0.061352841556072235,0.11542411148548126,-0.006653097923845053
2025-06-23,16:29:32.235,-0.020450947806239128,0.038536399602890015,-0.00040878294385038316
2025-06-23,16:29:32.566,-0.040901895612478256,0.0770627036690712,0.0014915757346898317
2025-06-23,16:29:32.566,-0.061352841556072235,0.11542536318302155,-0.006631443742662668
2025-06-23,16:29:32.566,-0.020450947806239128,0.03853634372353554,-0.00041397864697501063
2025-06-23,16:29:32.905,-0.040901895612478256,0.07706300914287567,0.0014757112367078662
2025-06-23,16:29:32.905,-0.061352841556072235,0.11542265117168427,-0.006678466685116291
2025-06-23,16:29:32.905,-0.020450947806239128,0.03853645175695419,-0.00040402603917755187
2025-06-23,16:29:33.238,-0.040901895612478256,0.07706285268068314,0.0014836947666481137
2025-06-23,16:29:33.238,-0.061352841556072235,0.11542505025863647,-0.006636809557676315
2025-06-23,16:29:33.238,-0.020450947806239128,0.038536492735147476,-0.0003998247266281396
2025-06-23,16:29:33.602,-0.040901895612478256,0.07706329971551895,0.001460575731471181
2025-06-23,16:29:33.602,-0.061352841556072235,0.11542011797428131,-0.006722090765833855
2025-06-23,16:29:33.602,-0.020450947806239128,0.0385361947119236,-0.0004275547689758241
2025-06-23,16:29:33.910,-0.040901895612478256,0.0770634114742279,0.0014543846482411027
2025-06-23,16:29:33.910,-0.061352841556072235,0.11541899293661118,-0.006741437595337629
2025-06-23,16:29:33.910,-0.020450947806239128,0.03853629156947136,-0.0004187395388726145
2025-06-23,16:29:34.243,-0.040901895612478256,0.07706352323293686,0.0014484189450740814
2025-06-23,16:29:34.243,-0.061352841556072235,0.11541943997144699,-0.006733727641403675
2025-06-23,16:29:34.243,-0.020450947806239128,0.03853612765669823,-0.00043378135887905955
2025-06-23,16:29:34.572,-0.040901895612478256,0.07706337422132492,0.001456381636671722
2025-06-23,16:29:34.572,-0.061352841556072235,0.11541974544525146,-0.00672838743776083
2025-06-23,16:29:34.572,-0.020450947806239128,0.0385361984372139,-0.00042719460907392204
2025-06-23,16:29:34.898,-0.040901895612478256,0.07706325501203537,0.0014625746989622712
2025-06-23,16:29:34.898,-0.061352841556072235,0.11541939526796341,-0.006734469905495644
2025-06-23,16:29:34.898,-0.020450947806239128,0.038536276668310165,-0.0004203659191261977
2025-06-23,16:29:35.233,-0.040901895612478256,0.07706328481435776,0.0014613271923735738
2025-06-23,16:29:35.233,-0.061352841556072235,0.11541961133480072,-0.006730780936777592
2025-06-23,16:29:35.233,-0.020450947806239128,0.038536351174116135,-0.0004134208429604769
2025-06-23,16:29:35.603,-0.040901895612478256,0.07706330716609955,0.0014599855057895184
2025-06-23,16:29:35.603,-0.061352841556072235,0.11541974544525146,-0.00672838743776083
2025-06-23,16:29:35.603,-0.020450947806239128,0.03853628411889076,-0.000419552467064932
2025-06-23,16:29:35.912,-0.040901895612478256,0.07706347107887268,0.001451075542718172
2025-06-23,16:29:35.912,-0.061352841556072235,0.11541948467493057,-0.006732901558279991
2025-06-23,16:29:35.912,-0.020450947806239128,0.0385361909866333,-0.0004280070133972913
2025-06-23,16:29:36.247,-0.040901895612478256,0.0770631805062294,0.001466632355004549
2025-06-23,16:29:36.247,-0.061352841556072235,0.1154198870062828,-0.006725972518324852
2025-06-23,16:29:36.247,-0.020450947806239128,0.038536448031663895,-0.0004041527572553605
2025-06-23,16:29:36.593,-0.040901895612478256,0.07706362009048462,0.0014433636097237468
2025-06-23,16:29:36.593,-0.061352841556072235,0.11541793495416641,-0.006759513169527054
2025-06-23,16:29:36.593,-0.020450947806239128,0.03853612020611763,-0.00043438971624709666
2025-06-23,16:29:36.915,-0.040901895612478256,0.0770636573433876,0.0014412443852052093
2025-06-23,16:29:36.915,-0.061352841556072235,0.11541928350925446,-0.006736390758305788
2025-06-23,16:29:36.915,-0.020450947806239128,0.038536183536052704,-0.00042871691402979195
2025-06-23,16:29:37.239,-0.040901895612478256,0.07706362754106522,0.0014428761787712574
2025-06-23,16:29:37.239,-0.061352841556072235,0.1154182106256485,-0.0067547643557190895
2025-06-23,16:29:37.239,-0.020450947806239128,0.038536082953214645,-0.0004375241696834564
2025-06-23,16:29:37.570,-0.040901895612478256,0.07706368714570999,0.001439909916371107
2025-06-23,16:29:37.570,-0.061352841556072235,0.11541856825351715,-0.006748690735548735
2025-06-23,16:29:37.570,-0.020450947806239128,0.03853613883256912,-0.00043276615906506777
2025-06-23,16:29:37.905,-0.040901895612478256,0.07706384360790253,0.0014313932042568922
2025-06-23,16:29:37.905,-0.061352841556072235,0.11541808396577835,-0.006756969261914492
2025-06-23,16:29:37.905,-0.020450947806239128,0.0385359525680542,-0.0004488818231038749
2025-06-23,16:29:38.233,-0.040901895612478256,0.07706371694803238,0.0014382178196683526
2025-06-23,16:29:38.233,-0.061352841556072235,0.11541923880577087,-0.006737122777849436
2025-06-23,16:29:38.233,-0.020450947806239128,0.03853607922792435,-0.00043798930710181594
2025-06-23,16:29:38.561,-0.040901895612478256,0.0770639032125473,0.0014282544143497944
2025-06-23,16:29:38.561,-0.061352841556072235,0.11541784554719925,-0.006760944612324238
2025-06-23,16:29:38.561,-0.020450947806239128,0.038535911589860916,-0.00045258086174726486
2025-06-23,16:29:38.895,-0.040901895612478256,0.0770639032125473,0.0014279572060331702
2025-06-23,16:29:38.895,-0.061352841556072235,0.11541815847158432,-0.0067555964924395084
2025-06-23,16:29:38.895,-0.020450947806239128,0.038536034524440765,-0.00044203238212503493
2025-06-23,16:29:39.238,-0.040901895612478256,0.07706377655267715,0.0014352032449096441
2025-06-23,16:29:39.238,-0.061352841556072235,0.11541789770126343,-0.006760112475603819
2025-06-23,16:29:39.238,-0.020450947806239128,0.038536060601472855,-0.0004396100412122905
2025-06-23,16:29:39.580,-0.040901895612478256,0.07706359028816223,0.0014449174050241709
2025-06-23,16:29:39.580,-0.061352841556072235,0.1154194325208664,-0.006733838468790054
2025-06-23,16:29:39.580,-0.020450947806239128,0.03853614255785942,-0.00043231368181295693
2025-06-23,16:29:39.902,-0.040901895612478256,0.07706383615732193,0.0014317694585770369
2025-06-23,16:29:39.902,-0.061352841556072235,0.11541888117790222,-0.006743246223777533
2025-06-23,16:29:39.902,-0.020450947806239128,0.03853616490960121,-0.0004304473986849189
2025-06-23,16:29:40.230,-0.040901895612478256,0.07706373184919357,0.0014373838203027844
2025-06-23,16:29:40.230,-0.061352841556072235,0.11541938036680222,-0.00673477491363883
2025-06-23,16:29:40.230,-0.020450947806239128,0.038536086678504944,-0.0004372879920993
2025-06-23,16:29:40.570,-0.040901895612478256,0.0770636647939682,0.0014410086441785097
2025-06-23,16:29:40.570,-0.061352841556072235,0.11541866511106491,-0.006747032515704632
2025-06-23,16:29:40.570,-0.020450947806239128,0.03853609785437584,-0.00043637395719997585
2025-06-23,16:29:40.905,-0.040901895612478256,0.07706363499164581,0.0014423427637666464
2025-06-23,16:29:40.905,-0.061352841556072235,0.11541911959648132,-0.006739234551787376
2025-06-23,16:29:40.905,-0.020450947806239128,0.038536157459020615,-0.00043114880099892616
2025-06-23,16:29:41.237,-0.040901895612478256,0.07706358283758163,0.0014453708427026868
2025-06-23,16:29:41.237,-0.061352841556072235,0.11541946977376938,-0.0067331623286008835
2025-06-23,16:29:41.237,-0.020450947806239128,0.038536202162504196,-0.00042698701145127416
2025-06-23,16:29:41.587,-0.040901895612478256,0.07706377655267715,0.0014351061545312405
2025-06-23,16:29:41.587,-0.061352841556072235,0.11541906744241714,-0.0067400685511529446
2025-06-23,16:29:41.587,-0.020450947806239128,0.03853622078895569,-0.00042536703404039145
2025-06-23,16:29:41.910,-0.040901895612478256,0.07706370949745178,0.001438432140275836
2025-06-23,16:29:41.910,-0.061352841556072235,0.11541825532913208,-0.006753991357982159
2025-06-23,16:29:41.910,-0.020450947806239128,0.03853621333837509,-0.0004258260305505246
2025-06-23,16:29:42.247,-0.040901895612478256,0.07706375420093536,0.0014361549401655793
2025-06-23,16:29:42.247,-0.061352841556072235,0.11541848629713058,-0.0067499782890081406
2025-06-23,16:29:42.247,-0.020450947806239128,0.03853609785437584,-0.00043637395719997585
2025-06-23,16:29:42.616,-0.040901895612478256,0.07706328481435776,0.0014610878424718976
2025-06-23,16:29:42.616,-0.061352841556072235,0.11542119085788727,-0.00670367619022727
2025-06-23,16:29:42.616,-0.020450947806239128,0.0385361947119236,-0.0004278127453289926
2025-06-23,16:29:42.909,-0.040901895612478256,0.07706333696842194,0.0014584963209927082
2025-06-23,16:29:42.909,-0.061352841556072235,0.1154203787446022,-0.006717559415847063
2025-06-23,16:29:42.909,-0.020450947806239128,0.038536347448825836,-0.00041375664295628667
2025-06-23,16:29:43.241,-0.040901895612478256,0.07706339657306671,0.0014553170185536146
2025-06-23,16:29:43.241,-0.061352841556072235,0.11542065441608429,-0.006712888367474079
2025-06-23,16:29:43.241,-0.020450947806239128,0.038536325097084045,-0.00041573072667233646
2025-06-23,16:29:43.593,-0.040901895612478256,0.07706331461668015,0.0014595940010622144
2025-06-23,16:29:43.593,-0.061352841556072235,0.1154198870062828,-0.0067260791547596455
2025-06-23,16:29:43.593,-0.020450947806239128,0.03853616863489151,-0.0004299879365134984
2025-06-23,16:29:43.915,-0.040901895612478256,0.07706324756145477,0.0014629933284595609
2025-06-23,16:29:43.915,-0.061352841556072235,0.1154249757528305,-0.0066381036303937435
2025-06-23,16:29:43.915,-0.020450947806239128,0.03853628411889076,-0.00041943718679249287
2025-06-23,16:29:44.248,-0.040901895612478256,0.0770631656050682,0.0014675687998533249
2025-06-23,16:29:44.248,-0.061352841556072235,0.1154235452413559,-0.006662992760539055
2025-06-23,16:29:44.248,-0.020450947806239128,0.03853638842701912,-0.00040979438927024603
2025-06-23,16:29:44.576,-0.040901895612478256,0.07706312090158463,0.001469552400521934
2025-06-23,16:29:44.576,-0.061352841556072235,0.11542394757270813,-0.006655978970229626
2025-06-23,16:29:44.576,-0.020450947806239128,0.038536436855793,-0.000405279453843832
2025-06-23,16:29:44.909,-0.040901895612478256,0.07706324756145477,0.0014629097422584891
2025-06-23,16:29:44.909,-0.061352841556072235,0.11542194336652756,-0.006690589711070061
2025-06-23,16:29:44.909,-0.020450947806239128,0.03853633627295494,-0.0004146732098888606
2025-06-23,16:29:45.255,-0.040901895612478256,0.07706328481435776,0.0014611142687499523
2025-06-23,16:29:45.255,-0.061352841556072235,0.11542154848575592,-0.006697435863316059
2025-06-23,16:29:45.255,-0.020450947806239128,0.03853633254766464,-0.0004151210596319288
2025-06-23,16:29:45.594,-0.040901895612478256,0.07706318795681,0.001466455403715372
2025-06-23,16:29:45.594,-0.061352841556072235,0.1154225692152977,-0.006679834332317114
2025-06-23,16:29:45.594,-0.020450947806239128,0.038536280393600464,-0.00041989123565144837
2025-06-23,16:29:45.913,-0.040901895612478256,0.0770629420876503,0.001479010796174407
2025-06-23,16:29:45.913,-0.061352841556072235,0.1154218539595604,-0.006692171096801758
2025-06-23,16:29:45.913,-0.020450947806239128,0.038536518812179565,-0.0003972444392275065
2025-06-23,16:29:46.250,-0.040901895612478256,0.07706309109926224,0.001471115043386817
2025-06-23,16:29:46.250,-0.061352841556072235,0.11542119085788727,-0.006703674327582121
2025-06-23,16:29:46.250,-0.020450947806239128,0.038536421954631805,-0.00040653726318851113
2025-06-23,16:29:46.588,-0.040901895612478256,0.07706312090158463,0.0014697839505970478
2025-06-23,16:29:46.588,-0.061352841556072235,0.11542140692472458,-0.00669992296025157
2025-06-23,16:29:46.588,-0.020450947806239128,0.03853638097643852,-0.0004105046100448817
2025-06-23,16:29:46.917,-0.040901895612478256,0.07706320285797119,0.0014657077845185995
2025-06-23,16:29:46.917,-0.061352841556072235,0.11542059481143951,-0.006713843904435635
2025-06-23,16:29:46.917,-0.020450947806239128,0.03853646293282509,-0.0004028287949040532
2025-06-23,16:29:47.242,-0.040901895612478256,0.07706309109926224,0.001471128547564149
2025-06-23,16:29:47.242,-0.061352841556072235,0.11542191356420517,-0.006691171322017908
2025-06-23,16:29:47.242,-0.020450947806239128,0.038536373525857925,-0.00041121235699392855
2025-06-23,16:29:47.575,-0.040901895612478256,0.07706299424171448,0.0014762928476557136
2025-06-23,16:29:47.575,-0.061352841556072235,0.11542294174432755,-0.00667341984808445
2025-06-23,16:29:47.575,-0.020450947806239128,0.03853645175695419,-0.0004036378231830895
2025-06-23,16:29:47.903,-0.040901895612478256,0.07706275582313538,0.0014890125021338463
2025-06-23,16:29:47.903,-0.061352841556072235,0.11542423069477081,-0.006651000119745731
2025-06-23,16:29:47.903,-0.020450947806239128,0.03853641822934151,-0.0004068987036589533
