Date,Time,X,Y,Z
2025-06-23,23:43:19.398,-1.636075735,8.167203903,-2.599718809
2025-06-23,23:43:19.398,-1.370213509,8.039068222,-3.224544048
2025-06-23,23:43:19.398,-1.377030492,8.3742733,-2.375757217
2025-06-23,23:43:19.398,-1.383847475,8.712770462,-0.782544196
2025-06-23,23:43:19.398,-1.636075735,8.34515667,-1.954511285
2025-06-23,23:43:19.398,-1.644256115,8.193767548,-2.657137632
2025-06-23,23:43:19.398,-0.040901896,0.077076904,0.000189495
2025-06-23,23:43:19.398,0.226323828,7.199998379,-0.748740196
2025-06-23,23:43:19.398,0.227687225,7.28187418,-0.090201341
2025-06-23,23:43:19.398,0.229050621,7.321490288,0.258154869
2025-06-23,23:43:19.398,0.460828036,7.348525524,0.389364183
2025-06-23,23:43:19.398,-1.636075735,7.951938152,-3.198192358
2025-06-23,23:43:19.398,-1.10162437,8.270041466,-2.839316368
2025-06-23,23:43:19.719,0,7.176290035,-0.568002403
2025-06-23,23:43:19.719,0,7.230462551,-0.414997071
2025-06-23,23:43:19.719,0.227687225,7.280357838,0.173831493
2025-06-23,23:43:19.719,0,7.315136909,0.460541695
2025-06-23,23:43:19.719,0,7.365163803,0.345189661
2025-06-23,23:43:19.719,-1.636075735,7.890262127,-3.347464323
2025-06-23,23:43:19.719,-1.377030492,8.21399498,-2.881485224
2025-06-23,23:43:19.719,-0.040901896,0.077076957,0.000165813
2025-06-23,23:43:19.719,0.226323828,7.178032875,-0.936178446
2025-06-23,23:43:19.719,0.227687225,7.272431374,-0.381531507
2025-06-23,23:43:19.719,-1.377030492,8.019973755,-3.384182692
2025-06-23,23:43:20.122,0,7.191484928,-0.322979063
2025-06-23,23:43:20.122,0.226323828,7.233756542,-0.27084142
2025-06-23,23:43:20.122,0.227687225,7.282098293,-0.069772363
2025-06-23,23:43:20.122,0.458101243,7.20123148,1.286753416
2025-06-23,23:43:20.122,-1.636075735,7.809339523,-3.532133579
2025-06-23,23:43:20.122,0.226323828,7.178080559,-0.935814738
2025-06-23,23:43:20.122,-0.040901896,0.077076919,0.000183727
2025-06-23,23:43:20.122,0,7.161484718,-0.73137337
2025-06-23,23:43:20.122,0,7.208827496,-0.696146667
2025-06-23,23:43:20.122,0.227687225,7.271457672,-0.399654835
2025-06-23,23:43:20.122,0.458101243,7.237981319,1.060705304
2025-06-23,23:43:20.450,0,7.179705143,-0.523072958
2025-06-23,23:43:20.450,0,7.230080605,-0.421597809
2025-06-23,23:43:20.450,0.227687225,7.282366276,0.031138111
2025-06-23,23:43:20.450,0.458101243,7.204463005,1.268534899
2025-06-23,23:43:20.450,0,7.121774197,1.909221172
2025-06-23,23:43:20.450,0.224960431,7.090587616,-1.222591758
2025-06-23,23:43:20.450,0.226323828,7.104400635,-1.388553023
2025-06-23,23:43:20.450,0.227687225,7.199173927,-1.098052859
2025-06-23,23:43:20.450,-0.040901896,0.077076912,0.000185587
2025-06-23,23:43:20.450,0.224960431,7.137202263,-0.911871254
2025-06-23,23:43:20.450,0.226323828,7.186356544,-0.869980752
2025-06-23,23:43:20.450,0.227687225,7.26417017,-0.515419722
2025-06-23,23:43:20.450,0.229050621,7.261569023,0.969784081
2025-06-23,23:43:20.450,0.230414018,7.19616127,1.589644313
2025-06-23,23:43:20.748,0,7.191387177,-0.325146884
2025-06-23,23:43:20.748,0.226323828,7.23479414,-0.241545215
2025-06-23,23:43:20.748,0.227687225,7.275568962,0.316096365
2025-06-23,23:43:20.748,0,7.283836365,0.817955196
2025-06-23,23:43:20.748,-1.627895355,8.047693253,-2.821985006
2025-06-23,23:43:20.748,0.224960431,7.070073605,-1.336123228
2025-06-23,23:43:20.748,0.452647656,7.102005959,-1.34477818
2025-06-23,23:43:20.748,0.455374449,7.201874733,-1.005634069
2025-06-23,23:43:20.748,-0.040901896,0.077076942,0.000172973
2025-06-23,23:43:20.748,0.224960431,7.149093628,-0.813403189
2025-06-23,23:43:20.748,0.226323828,7.199373722,-0.754722118
2025-06-23,23:43:20.748,0.455374449,7.269696712,-0.172653109
2025-06-23,23:43:20.748,0,7.321400166,0.347024828
2025-06-23,23:43:20.748,0.230414018,7.260700703,1.262510896
2025-06-23,23:43:20.748,-1.627895355,7.933439732,-3.128818274
2025-06-23,23:43:21.054,0.224960431,7.188631058,-0.307806045
2025-06-23,23:43:21.054,0.226323828,7.236923695,-0.165914908
2025-06-23,23:43:21.054,-1.899211287,8.19323349,-2.15474534
2025-06-23,23:43:21.054,-1.636075735,7.874009132,-3.385518074
2025-06-23,23:43:21.054,0.224960431,7.092315197,-1.212529778
2025-06-23,23:43:21.054,0.452647656,7.131051064,-1.181113482
2025-06-23,23:43:21.054,-1.627895355,7.89672327,-3.220361948
2025-06-23,23:43:21.054,-0.040901896,0.077076942,0.000171435
2025-06-23,23:43:21.054,0,7.11325407,-0.772752762
2025-06-23,23:43:21.054,2.46E-35,6.46E-40,-2.047241688
2025-06-23,23:43:21.466,0.6667009,7.079975605,0.050523393
2025-06-23,23:43:21.466,0.67079109,7.119613171,-0.238074407
2025-06-23,23:43:21.466,0.449920863,7.184511662,-0.046160415
2025-06-23,23:43:21.466,-1.074356437,8.491993904,-0.776708961
2025-06-23,23:43:21.466,-0.809857488,8.577881813,-0.62241894
2025-06-23,23:43:21.466,-0.813947678,8.51134491,-1.507814407
2025-06-23,23:43:21.466,-0.805767298,8.411697388,-1.570211172
2025-06-23,23:43:21.466,-0.809857488,8.455885887,-1.570176005
2025-06-23,23:43:21.466,-0.040901896,0.077076934,0.000176115
2025-06-23,23:43:21.466,0.6667009,7.063508034,-0.4852494
2025-06-23,23:43:21.466,0.67079109,7.090717793,-0.683585346
2025-06-23,23:43:21.466,0.674881279,7.137737274,-0.647314131
2025-06-23,23:43:21.466,0.452647656,7.22688961,0.137802109
2025-06-23,23:43:21.466,-1.06890285,8.202493668,-2.167936802
2025-06-23,23:43:21.466,-0.805767298,8.472723007,-1.197989702
2025-06-23,23:43:21.466,-0.809857488,8.531874657,-1.083779216
2025-06-23,23:43:21.466,-0.813947678,8.437222481,-1.878769517
2025-06-23,23:43:21.811,0.444467276,7.064819336,0.681081176
2025-06-23,23:43:21.811,0.67079109,7.123520374,-0.032031197
2025-06-23,23:43:21.811,0.674881279,7.089479446,-1.051468253
2025-06-23,23:43:21.811,-0.537178218,8.571324348,-0.339587092
2025-06-23,23:43:21.811,-0.539905012,8.62044239,-0.140792057
2025-06-23,23:43:21.811,-0.813947678,8.633769035,-0.417775184
2025-06-23,23:43:21.811,-0.040901896,0.077076919,0.000183275
2025-06-23,23:43:21.811,0.6667009,7.079474449,0.098227993
2025-06-23,23:43:21.811,0.67079109,7.114228725,-0.365128696
2025-06-23,23:43:21.811,0.899841726,7.012640476,-1.354594111
2025-06-23,23:43:21.811,-0.805767298,8.499694824,-0.988641739
2025-06-23,23:43:21.811,-0.809857488,8.576132774,-0.646074176
2025-06-23,23:43:21.811,-0.813947678,8.59885025,-0.881066978
2025-06-23,23:43:22.051,0.444467276,7.065649033,0.672420204
2025-06-23,23:43:22.051,-0.268589109,8.485078812,1.342674136
2025-06-23,23:43:22.051,-0.539905012,8.351347923,2.141687393
2025-06-23,23:43:22.051,-0.040901896,0.077076934,0.000176115
2025-06-23,23:43:22.051,0.6667009,7.075981617,0.24308227
2025-06-23,23:43:22.051,-0.268589109,8.555017471,0.78167212
2025-06-23,23:43:22.051,-0.539905012,8.435230255,1.782898545
2025-06-23,23:43:22.405,-0.805767298,8.428693771,1.476257801
2025-06-23,23:43:22.405,-0.809857488,8.510947227,1.237436175
2025-06-23,23:43:22.405,-0.040901896,0.077076927,0.000179256
2025-06-23,23:43:22.405,-0.805767298,8.513713837,0.859586358
2025-06-23,23:43:22.405,-0.809857488,8.569701195,0.726424336
2025-06-23,23:43:22.800,0.44719407,7.064782143,-1.04134798
2025-06-23,23:43:22.800,0.449920863,7.16392374,-0.545475245
2025-06-23,23:43:22.800,-0.801677108,8.498103142,0.512806237
2025-06-23,23:43:22.800,-0.805767298,8.544197083,0.467883259
2025-06-23,23:43:22.800,-0.809857488,8.60032177,0.043999009
2025-06-23,23:43:22.800,-0.040901896,0.07707689,0.000195007
2025-06-23,23:43:22.800,0.44719407,7.010053158,-1.361874104
2025-06-23,23:43:22.800,0.674881279,7.10255146,-0.959202945
2025-06-23,23:43:22.800,-0.801677108,8.512217522,-0.151248813
2025-06-23,23:43:22.800,-0.805767298,8.556393623,-0.101688325
2025-06-23,23:43:22.800,-0.809857488,8.587023735,-0.480094105
2025-06-23,23:43:23.123,0.6667009,7.016652107,-0.946148515
2025-06-23,23:43:23.123,0.894388139,7.071299553,-0.626352251
2025-06-23,23:43:23.123,0.674881279,7.148030281,-0.5215047
2025-06-23,23:43:23.123,-0.801677108,8.512578964,-0.12935783
2025-06-23,23:43:23.123,-0.805767298,8.555781364,0.144293249
2025-06-23,23:43:23.123,-0.809857488,8.59930706,0.139227539
2025-06-23,23:43:23.123,-0.805767298,8.536694527,0.589118063
2025-06-23,23:43:23.123,-0.805767298,8.455777168,-1.312267661
2025-06-23,23:43:23.123,-0.040901896,0.077076912,0.000187189
2025-06-23,23:43:23.123,0.6667009,6.93341589,-1.433997631
2025-06-23,23:43:23.123,0.67079109,7.089478016,-0.69633013
2025-06-23,23:43:23.123,0.674881279,7.157286644,-0.373568207
2025-06-23,23:43:23.123,-0.801677108,8.485701561,-0.688186765
2025-06-23,23:43:23.123,-0.805767298,8.549054146,-0.368643105
2025-06-23,23:43:23.123,-0.809857488,8.591416359,-0.393738985
2025-06-23,23:43:23.479,0.44719407,6.953258991,1.627188087
2025-06-23,23:43:23.479,-0.793496728,8.150250435,-2.140676022
2025-06-23,23:43:23.479,-0.531724632,8.471936226,-0.568087697
2025-06-23,23:43:23.479,-0.534451425,8.523048401,-0.442061692
2025-06-23,23:43:23.479,-0.805767298,8.529150963,-0.689781368
2025-06-23,23:43:23.479,-0.797586918,8.470004082,-0.04517496
2025-06-23,23:43:23.479,-0.801677108,8.51316452,0.082185715
2025-06-23,23:43:23.479,-0.805767298,8.553686142,-0.238047257
2025-06-23,23:43:23.479,-0.040901896,0.077076927,0.000179144
2025-06-23,23:43:23.479,-0.793496728,7.921506405,-2.873814344
2025-06-23,23:43:23.479,-0.531724632,8.416046143,-1.125431776
2025-06-23,23:43:23.479,-0.534451425,8.477146149,-0.987812221
2025-06-23,23:43:23.479,-0.805767298,8.452425957,-1.333683491
2025-06-23,23:43:23.838,1.104351163,6.898882389,1.067849517
2025-06-23,23:43:23.838,1.111168146,6.646974087,2.270712376
2025-06-23,23:43:23.838,0.894388139,6.741872787,2.223229647
2025-06-23,23:43:23.838,-0.793496728,8.14292717,-2.168366909
2025-06-23,23:43:23.838,-0.531724632,8.482958794,-0.368560493
2025-06-23,23:43:23.838,-0.534451425,8.52828598,-0.325738937
2025-06-23,23:43:23.838,-0.805767298,8.517558098,-0.820617676
2025-06-23,23:43:23.838,-0.531724632,8.490218163,0.11232619
2025-06-23,23:43:23.838,-0.801677108,8.512560844,0.130554393
2025-06-23,23:43:23.838,-0.040901896,0.077076957,0.000164986
2025-06-23,23:43:23.838,0.888934553,6.850104332,1.69084847
2025-06-23,23:43:23.838,-0.531724632,8.440223694,-0.926848114
2025-06-23,23:43:23.838,-0.534451425,8.494936943,-0.820866227
2025-06-23,23:43:23.838,-0.537178218,8.482759476,-1.275030851
2025-06-23,23:43:24.078,0.883480966,6.949657917,0.936047733
2025-06-23,23:43:24.078,1.111168146,6.737528801,1.985977888
2025-06-23,23:43:24.078,0.894388139,6.846530437,1.876330853
2025-06-23,23:43:24.078,-0.265862316,8.49901104,0.274387658
2025-06-23,23:43:24.078,-0.534451425,8.533255577,-0.146029875
2025-06-23,23:43:24.078,-0.537178218,8.54474926,-0.755106509
2025-06-23,23:43:24.078,-0.531724632,8.474850655,0.522815585
2025-06-23,23:43:24.078,-0.534451425,8.530179024,0.271701068
2025-06-23,23:43:24.078,-0.040901896,0.077076927,0.000177489
2025-06-23,23:43:24.078,-0.531724632,8.484621048,-0.328062266
2025-06-23,23:43:24.078,-0.534451425,8.515679359,-0.566546977
2025-06-23,23:43:24.078,-0.537178218,8.466633797,-1.378051639
2025-06-23,23:43:24.397,1.325221419,6.927855968,0.45063591
2025-06-23,23:43:24.397,1.111168146,6.953999519,0.990098536
2025-06-23,23:43:24.397,0.894388139,6.999827385,1.182376504
2025-06-23,23:43:24.397,-0.265862316,8.486711502,0.533100486
2025-06-23,23:43:24.397,-0.534451425,8.525028229,-0.40208596
2025-06-23,23:43:24.397,-0.537178218,8.483039856,-1.273165464
2025-06-23,23:43:24.397,-0.531724632,8.428284645,1.029780746
2025-06-23,23:43:24.397,-0.534451425,8.534046173,-0.088479169
2025-06-23,23:43:24.397,-0.040901896,0.077076957,0.000166641
2025-06-23,23:43:24.397,1.111168146,6.999932289,0.582534194
2025-06-23,23:43:24.397,0.894388139,7.053415775,0.803072155
2025-06-23,23:43:24.397,-0.265862316,8.503193855,0.064546183
2025-06-23,23:43:24.397,-0.267225713,8.523715973,-0.631083429
2025-06-23,23:43:24.735,1.317041039,6.859122276,-0.746656537
2025-06-23,23:43:24.735,1.546091676,6.895980358,0.097625367
2025-06-23,23:43:24.735,1.111168146,6.971681118,0.856773198
2025-06-23,23:43:24.735,1.117985129,7.025109768,0.770370424
2025-06-23,23:43:24.735,-0.793496728,8.425016403,0.167828262
2025-06-23,23:43:24.735,-0.531724632,8.485303879,-0.309897453
2025-06-23,23:43:24.735,-0.534451425,8.408088684,-1.463493586
2025-06-23,23:43:24.735,-0.537178218,8.324105263,-2.071758032
2025-06-23,23:43:24.735,-0.797586918,8.469338417,0.1153998
2025-06-23,23:43:24.735,-0.534451425,8.485395432,-0.914243639
2025-06-23,23:43:24.735,-0.040901896,0.077076949,0.000168908
2025-06-23,23:43:24.735,1.111168146,7.015856743,0.340814441
2025-06-23,23:43:24.735,-0.793496728,8.415827751,-0.427686781
2025-06-23,23:43:24.735,-0.531724632,8.44609642,-0.871709943
2025-06-23,23:43:24.735,-0.534451425,8.269895554,-2.108696222
2025-06-23,23:43:25.274,0.888934553,7.048326015,0.322486073
2025-06-23,23:43:25.274,0,2.35E-38,1.54E-33
2025-06-23,23:43:25.274,0,0.000488281,1.19E-07
2025-06-23,23:43:25.274,1.91E-06,4.78E-07,1.17E-10
2025-06-23,23:43:25.385,0.433560103,6.916831493,-0.301511437
2025-06-23,23:43:25.385,0.436286896,6.966860294,-0.034003381
2025-06-23,23:43:25.385,0.43901369,6.976329327,0.691194415
2025-06-23,23:43:25.385,0.66261071,6.799696445,1.810952067
2025-06-23,23:43:25.385,0.218143448,6.971821785,0.273409277
2025-06-23,23:43:25.385,0.219506845,6.955780029,0.953202844
2025-06-23,23:43:25.385,-0.040901896,0.077076927,0.000178054
2025-06-23,23:43:25.385,0.216780052,6.885171413,-0.817836642
2025-06-23,23:43:25.385,0.436286896,6.953194618,-0.437471062
2025-06-23,23:43:25.385,0.43901369,7.006097794,0.248019755
2025-06-23,23:43:25.760,0.216780052,6.913953304,-0.521241009
2025-06-23,23:43:25.760,0.218143448,6.974210739,-0.203552127
2025-06-23,23:43:25.760,0,7.023122787,-0.124087907
2025-06-23,23:43:25.760,0,7.052150249,-0.470798135
2025-06-23,23:43:25.760,0,7.110523224,-0.116441704
2025-06-23,23:43:25.760,0.218143448,6.976370811,0.10631039
2025-06-23,23:43:25.760,-0.040901896,0.077076934,0.000175224
2025-06-23,23:43:25.760,0.436286896,6.947110176,-0.525317907
2025-06-23,23:43:26.094,0.216780052,6.861445904,-0.997499049
2025-06-23,23:43:26.094,0.436286896,6.966861248,0.033757426
2025-06-23,23:43:26.094,0,7.020229816,0.236700356
2025-06-23,23:43:26.094,0.220870242,7.064386845,-0.011414277
2025-06-23,23:43:26.094,0.444467276,7.091550827,0.292317301
2025-06-23,23:43:26.094,0.219506845,6.995551586,0.594752789
2025-06-23,23:43:26.094,0.220870242,7.057798386,0.305240214
2025-06-23,23:43:26.094,-0.040901896,0.077076927,0.000177489
2025-06-23,23:43:26.094,0.219506845,7.01870203,-0.171139762
2025-06-23,23:43:26.094,0.441740483,7.020678043,-0.68514359
2025-06-23,23:43:26.419,0.433560103,6.854235172,-0.976177275
2025-06-23,23:43:26.419,0.436286896,6.939362526,-0.619306982
2025-06-23,23:43:26.419,0.219506845,7.005449295,-0.463842899
2025-06-23,23:43:26.419,0.220870242,7.058782101,-0.281575918
2025-06-23,23:43:26.419,0.444467276,7.097483158,0.035742659
2025-06-23,23:43:26.419,0.65443033,6.94813633,-0.154154524
2025-06-23,23:43:26.419,0.219506845,7.016515732,-0.244894266
2025-06-23,23:43:26.419,0.220870242,7.064367294,0.020068875
2025-06-23,23:43:26.419,0,7.073580742,0.733178914
2025-06-23,23:43:26.419,-0.040901896,0.077076949,0.000168881
2025-06-23,23:43:26.751,0.433560103,6.902964592,-0.531549692
2025-06-23,23:43:26.751,0.436286896,6.966919899,0.017936146
2025-06-23,23:43:26.751,0.219506845,7.020661831,-0.042100631
2025-06-23,23:43:26.751,0.220870242,7.045074463,-0.522122324
2025-06-23,23:43:26.751,0.222233638,7.108003139,0.001034117
2025-06-23,23:43:26.751,0.436286896,6.945456505,0.546742022
2025-06-23,23:43:26.751,0.219506845,7.007049084,0.43901369
2025-06-23,23:43:26.751,0.220870242,7.064129829,0.061302327
2025-06-23,23:43:26.751,0.222233638,7.080456734,0.625174701
2025-06-23,23:43:26.751,-0.040901896,0.077076912,0.000184704
2025-06-23,23:43:26.751,0.436286896,6.951436996,-0.464566678
2025-06-23,23:43:27.068,0.436286896,6.949156761,-0.497509718
2025-06-23,23:43:27.068,0.43901369,6.997628212,0.424403489
2025-06-23,23:43:27.068,0.441740483,7.053902149,0.042471919
2025-06-23,23:43:27.068,0.444467276,7.041243553,0.892433226
2025-06-23,23:43:27.068,0.220870242,7.044021606,0.536140859
2025-06-23,23:43:27.068,-0.040901896,0.077076934,0.000175
2025-06-23,23:43:27.068,0.441740483,7.050650597,-0.218325689
2025-06-23,23:43:27.401,0.216780052,6.789151669,-1.407785773
2025-06-23,23:43:27.401,0,6.824512959,-1.467879057
2025-06-23,23:43:27.401,-1.315677643,8.247857094,-1.069536805
2025-06-23,23:43:27.401,-1.057995677,8.19792366,-1.820276737
2025-06-23,23:43:27.401,-0.040901896,0.077076957,0.000166415
2025-06-23,23:43:27.823,2.049185038,6.959681511,-0.670328021
2025-06-23,23:43:27.823,1.832404971,7.089354992,-0.326594472
2025-06-23,23:43:27.823,1.843312144,7.132705212,-0.302508116
2025-06-23,23:43:27.823,0.826218247,8.701939583,-1.123604774
2025-06-23,23:43:27.823,0.830308437,8.704386711,-1.408550024
2025-06-23,23:43:27.823,2.049185038,6.991853714,-0.022074575
2025-06-23,23:43:27.823,1.832404971,7.09491539,0.166726425
2025-06-23,23:43:27.823,1.843312144,7.13534832,0.231944427
2025-06-23,23:43:27.823,1.854219317,7.181120396,0.058703724
2025-06-23,23:43:27.823,2.098267317,7.156576633,0.199579343
2025-06-23,23:43:27.823,0.826218247,8.749848366,-0.652983069
2025-06-23,23:43:27.823,0.830308437,8.779417992,-0.819863737
2025-06-23,23:43:27.823,0.834398627,8.811286926,-0.937813938
2025-06-23,23:43:27.823,1.821497798,7.034037113,0.538638473
2025-06-23,23:43:27.823,1.832404971,7.06551218,0.666453958
2025-06-23,23:43:27.823,1.843312144,7.100379467,0.742704511
2025-06-23,23:43:27.823,1.854219317,7.156543732,0.596506298
2025-06-23,23:43:27.823,2.098267317,7.099915504,0.920664191
2025-06-23,23:43:27.823,0.550812185,8.795496941,-0.068645909
2025-06-23,23:43:27.823,0.553538978,8.838088989,-0.146829382
2025-06-23,23:43:27.823,0.834398627,8.855595589,-0.310974896
2025-06-23,23:43:27.823,1.832404971,7.004168987,1.14334631
2025-06-23,23:43:27.823,1.843312144,7.03555727,1.211582065
2025-06-23,23:43:27.823,-0.040901896,0.077076904,0.000188511
2025-06-23,23:43:28.069,0.830308437,8.681870461,-1.541263103
2025-06-23,23:43:28.069,0.834398627,8.641112328,-1.962003112
2025-06-23,23:43:28.069,0,6.820404053,-2.801229
2025-06-23,23:43:28.069,2.317774057,6.823835373,1.753071666
2025-06-23,23:43:28.069,2.331408024,6.889294147,1.661720872
2025-06-23,23:43:28.069,0.826218247,8.734091759,-0.837777495
2025-06-23,23:43:28.069,1.107077956,8.713697433,-1.133858204
2025-06-23,23:43:28.069,0.834398627,8.761033058,-1.327615142
2025-06-23,23:43:28.069,2.085996628,6.82850647,2.007531881
2025-06-23,23:43:28.069,2.331408024,6.84764576,1.825769305
2025-06-23,23:43:28.069,0.826218247,8.763177872,-0.439255774
2025-06-23,23:43:28.069,0.830308437,8.802518845,-0.515777051
2025-06-23,23:43:28.069,0.834398627,8.829014778,-0.752844334
2025-06-23,23:43:28.069,0.830308437,8.817054749,-0.099550098
2025-06-23,23:43:28.069,-0.040901896,0.077076919,0.000182172
2025-06-23,23:43:28.398,2.304140091,6.999343395,-0.254800111
2025-06-23,23:43:28.398,1.107077956,8.529421806,-2.11260891
2025-06-23,23:43:28.398,2.061455488,7.028399944,0.274454296
2025-06-23,23:43:28.398,2.304140091,7.002615929,0.138199016
2025-06-23,23:43:28.398,2.317774057,7.034620285,0.390005141
2025-06-23,23:43:28.398,2.331408024,6.906973362,1.586632133
2025-06-23,23:43:28.398,0.826218247,8.739679337,-0.777334094
2025-06-23,23:43:28.398,0.830308437,8.713986397,-1.347889304
2025-06-23,23:43:28.398,1.112531543,8.635944366,-1.843158603
2025-06-23,23:43:28.398,2.061455488,7.002034187,0.667265534
2025-06-23,23:43:28.398,2.304140091,6.979467392,0.585462809
2025-06-23,23:43:28.398,2.085996628,7.058036327,0.91804564
2025-06-23,23:43:28.398,2.331408024,6.821820736,1.920013428
2025-06-23,23:43:28.398,0.550812185,8.795355797,-0.084850907
2025-06-23,23:43:28.398,1.107077956,8.745241165,-0.85727483
2025-06-23,23:43:28.398,0.834398627,8.784078598,-1.165435195
2025-06-23,23:43:28.398,2.073726177,6.971749306,1.207959414
2025-06-23,23:43:28.398,2.085996628,6.977945328,1.402484298
2025-06-23,23:43:28.398,0.830308437,8.815218925,-0.205653518
2025-06-23,23:43:28.398,0.834398627,8.841295242,-0.591413319
2025-06-23,23:43:28.398,-0.040901896,0.077076927,0.00018058
2025-06-23,23:43:28.715,2.304140091,7.002253532,0.155496031
2025-06-23,23:43:28.715,2.549551487,6.961799622,0.20783934
2025-06-23,23:43:28.715,1.107077956,8.5867939,-1.8657794
2025-06-23,23:43:28.715,1.112531543,8.513194084,-2.345696211
2025-06-23,23:43:28.715,2.061455488,7.009801865,0.580006003
2025-06-23,23:43:28.715,2.304140091,6.978553772,0.596252859
2025-06-23,23:43:28.715,2.317774057,7.013431549,0.670648575
2025-06-23,23:43:28.715,2.331408024,6.674593925,2.381908178
2025-06-23,23:43:28.715,2.579546213,6.98094368,0.961461067
2025-06-23,23:43:28.715,1.107077956,8.706513405,-1.187759876
2025-06-23,23:43:28.715,1.112531543,8.651302338,-1.769673586
2025-06-23,23:43:28.715,2.290506124,6.875840664,1.095318198
2025-06-23,23:43:28.715,2.304140091,6.924572468,1.051677346
2025-06-23,23:43:28.715,2.549551487,6.898403168,0.960150301
2025-06-23,23:43:28.715,1.107077956,8.758266449,-0.711988568
2025-06-23,23:43:28.715,1.112531543,8.746134758,-1.21733427
2025-06-23,23:43:28.715,-0.040901896,0.077076934,0.000176568
2025-06-23,23:43:29.127,2.290506124,6.961624146,0.112685189
2025-06-23,23:43:29.127,2.534554243,6.92006731,0.231301442
2025-06-23,23:43:29.127,2.317774057,7.034711838,0.388359725
2025-06-23,23:43:29.127,2.098267317,7.094480038,0.961654067
2025-06-23,23:43:29.127,2.34504199,7.10309267,0.599075794
2025-06-23,23:43:29.127,1.383847475,8.664509773,-1.204585433
2025-06-23,23:43:29.127,1.668797255,8.514427185,-1.983467102
2025-06-23,23:43:29.127,2.290506124,6.932061672,0.650715411
2025-06-23,23:43:29.127,2.304140091,6.96646452,0.723950505
2025-06-23,23:43:29.127,2.317774057,6.996166706,0.831650734
2025-06-23,23:43:29.127,2.098267317,7.030269146,1.353416681
2025-06-23,23:43:29.127,2.579546213,7.013316631,0.686565876
2025-06-23,23:43:29.127,1.383847475,8.712711334,-0.783206224
2025-06-23,23:43:29.127,1.390664458,8.666071892,-1.476397157
2025-06-23,23:43:29.127,2.061455488,6.938783646,1.151957989
2025-06-23,23:43:29.127,2.304140091,6.901266098,1.195099235
2025-06-23,23:43:29.127,2.085996628,6.987647057,1.353318691
2025-06-23,23:43:29.127,2.098267317,6.921120644,1.831533909
2025-06-23,23:43:29.127,1.107077956,8.779723167,-0.361413121
2025-06-23,23:43:29.127,1.112531543,8.779324532,-0.948806286
2025-06-23,23:43:29.127,-0.040901896,0.077076875,0.000200569
2025-06-23,23:43:29.447,2.830411196,6.893347263,-1.199694276
2025-06-23,23:43:29.447,2.609540939,7.124742031,0.239964023
2025-06-23,23:43:29.447,2.624538422,7.118270874,0.857646406
2025-06-23,23:43:29.447,2.639535666,7.206820011,0.237183779
2025-06-23,23:43:29.447,2.830411196,6.910215378,-1.098376036
2025-06-23,23:43:29.447,2.609540939,7.12498188,0.232721791
2025-06-23,23:43:29.447,2.624538422,7.052971363,1.288771868
2025-06-23,23:43:29.447,2.639535666,7.196659565,0.45011428
2025-06-23,23:43:29.447,-0.020450948,0.038467254,0.002343427
2025-06-23,23:43:29.447,-0.040901896,0.077077016,-0.000134384
2025-06-23,23:43:29.774,3.084002972,6.452908039,2.545218945
2025-06-23,23:43:29.774,3.101727247,6.905380726,0.994256139
2025-06-23,23:43:29.774,2.879493475,7.084531307,0.692526579
2025-06-23,23:43:29.774,2.863132715,6.901177406,1.571547985
2025-06-23,23:43:29.774,2.879493475,7.028171539,1.129148722
2025-06-23,23:43:29.774,-0.020450948,0.038466077,0.002362642
2025-06-23,23:43:29.774,-0.040901896,0.077077046,-0.000116599
2025-06-23,23:43:30.083,3.084002972,6.771722794,1.503970265
2025-06-23,23:43:30.083,3.101727247,6.946705341,0.645066321
2025-06-23,23:43:30.083,2.639535666,7.186982155,0.584633231
2025-06-23,23:43:30.083,2.654533148,7.177750111,1.032925248
2025-06-23,23:43:30.083,3.084002972,6.624233246,2.058565855
2025-06-23,23:43:30.083,2.863132715,6.988295078,1.122384071
2025-06-23,23:43:30.083,2.639535666,7.128905296,1.083152294
2025-06-23,23:43:30.083,-0.020450948,0.038467161,0.002344941
2025-06-23,23:43:30.083,-0.040901896,0.077076994,-0.000146805
2025-06-23,23:43:30.448,3.084002972,6.771463394,1.505138993
2025-06-23,23:43:30.448,2.863132715,7.025365829,0.860375226
2025-06-23,23:43:30.448,2.879493475,7.063107491,0.884695947
2025-06-23,23:43:30.448,2.654533148,7.212249279,0.755310059
2025-06-23,23:43:30.448,2.624538422,7.024501324,1.435867786
2025-06-23,23:43:30.448,2.639535666,7.103211403,1.240522861
2025-06-23,23:43:30.448,-0.020450948,0.038466044,0.002363196
2025-06-23,23:43:30.448,-0.040901896,0.077077031,-0.000127764
2025-06-23,23:43:30.448,2.863132715,7.068204403,0.369457811
2025-06-23,23:43:30.448,2.639535666,7.200196266,0.389469475
2025-06-23,23:43:30.729,3.084002972,6.906228065,0.649747312
2025-06-23,23:43:30.729,2.863132715,7.074864864,0.205658972
2025-06-23,23:43:30.729,2.879493475,7.117640495,0.096782051
2025-06-23,23:43:30.729,2.654533148,7.251691341,-0.001925282
2025-06-23,23:43:30.729,2.846771955,6.918951988,1.285780191
2025-06-23,23:43:30.729,2.863132715,7.02847147,0.834626198
2025-06-23,23:43:30.729,2.639535666,7.195439816,0.469209164
