Date,Time,X,Y,Z
2025-07-15,05:20:37.2,-0.7198733687400818,0.8651506304740906,0.897868275642395
2025-07-15,05:20:37.6,-0.040901895612478256,0.07526060938835144,0.016635065898299217
2025-07-15,05:20:37.6,-0.04362868890166283,0.4330032169818878,1.326555848121643
2025-07-15,05:20:37.9,-0.040901895612478256,0.07526576519012451,0.01661171391606331
2025-07-15,05:20:37.9,-0.39265820384025574,0.7030349969863892,1.3484987020492554
2025-07-15,05:20:37.9,-0.1854219287633896,0.6353068351745605,1.3275566101074219
2025-07-15,05:20:38.2,-0.040901895612478256,0.07526419311761856,0.016618840396404266
2025-07-15,05:20:38.2,0.0,0.6930773258209229,1.3115054368972778
2025-07-15,05:20:38.6,-0.040901895612478256,0.07526549696922302,0.016612952575087547
2025-07-15,05:20:38.6,-0.04499208554625511,0.8717994093894958,1.1449071168899536
2025-07-15,05:20:38.9,-0.040901895612478256,0.0752643570303917,0.016618112102150917
2025-07-15,05:20:39.2,-0.040901895612478256,0.07526479661464691,0.01661609299480915
2025-07-15,05:20:39.6,-0.040901895612478256,0.0752641037106514,0.01661926694214344
2025-07-15,05:20:41.3,-0.040901895612478256,0.07526342570781708,0.016622314229607582
2025-07-15,05:20:41.4,-0.040901895612478256,0.07526419311761856,0.016618840396404266
2025-07-15,05:20:41.7,-0.040901895612478256,0.07526306062936783,0.01662398874759674
2025-07-15,05:20:41.7,0.04499208554625511,0.33371084928512573,-1.399815559387207
2025-07-15,05:20:41.7,-0.7198733687400818,1.2367891073226929,0.15813204646110535
2025-07-15,05:20:42.0,-0.040901895612478256,0.07526610046625137,0.01661020517349243
2025-07-15,05:20:42.0,-0.3149445950984955,0.5450364947319031,1.294842004776001
2025-07-15,05:20:42.4,-0.040901895612478256,0.07526848465204239,0.016599398106336594
2025-07-15,05:20:42.7,-0.040901895612478256,0.07526969164609909,0.016593927517533302
2025-07-15,05:20:42.7,0.0,0.5554401278495789,1.2808715105056763
2025-07-15,05:20:43.0,-0.040901895612478256,0.07526811957359314,0.01660105213522911
2025-07-15,05:20:43.4,-0.040901895612478256,0.07526671141386032,0.01660745032131672
2025-07-15,05:20:43.7,-0.040901895612478256,0.07526460289955139,0.01661698892712593
2025-07-15,05:20:44.0,-0.040901895612478256,0.0752682238817215,0.0166005939245224
2025-07-15,05:20:44.4,-0.040901895612478256,0.07526741921901703,0.016604214906692505
2025-07-15,05:20:44.7,-0.040901895612478256,0.07526785880327225,0.016602227464318275
2025-07-15,05:20:44.7,-0.08998417109251022,0.3958306312561035,1.3813369274139404
2025-07-15,05:20:45.0,-0.040901895612478256,0.07526583969593048,0.01661137118935585
2025-07-15,05:20:45.0,0.04499208554625511,0.5287977457046509,1.3383644819259644
2025-07-15,05:20:45.4,-0.040901895612478256,0.0752708911895752,0.016588477417826653
2025-07-15,05:20:45.4,0.0,0.6209971904754639,1.2504031658172607
2025-07-15,05:20:45.4,-0.04499208554625511,0.7082598805427551,1.2526829242706299
2025-07-15,05:20:45.4,0.6748812794685364,1.2695010900497437,-0.0759797990322113
2025-07-15,05:20:45.7,-0.040901895612478256,0.07527081668376923,0.01658882014453411
2025-07-15,05:20:45.7,-0.08998417109251022,0.4514434039592743,1.3641746044158936
2025-07-15,05:20:45.7,-0.04362868890166283,0.6607486605644226,1.2290863990783691
